1008.692333	1008.198333	1007.904333	1008.211	1008.496667	1008.803333	1009.223333	1009.812333	1010.217333	1010.137	1009.913333	1009.197667	1008.729	1007.746333	1007.959	1007.601333	1008.442667	1008.597	1009.167667	1009.506667	1009.718667	1009.981333	1010.105333	1009.339667	1008.486333	1007.678667	1007.78
1008.729	1007.746333	1007.959	1007.601333	1008.442667	1008.597	1009.167667	1009.506667	1009.718667	1009.981333	1010.105333	1009.339667	1008.486333	1007.678667	1007.78	1007.990667	1008.306333	1008.900333	1009.457667	1009.823	1009.918333	1009.959333	1009.751333	1009.362667	1008.741667	1008.783333	1008.945
1008.486333	1007.678667	1007.78	1007.990667	1008.306333	1008.900333	1009.457667	1009.823	1009.918333	1009.959333	1009.751333	1009.362667	1008.741667	1008.783333	1008.945	1009.537	1009.568333	1009.658667	1009.323	1009.548667	1009.772667	1010.086	1009.657333	1009.341	1008.538667	1008.491667	1008.340333
1008.741667	1008.783333	1008.945	1009.537	1009.568333	1009.658667	1009.323	1009.548667	1009.772667	1010.086	1009.657333	1009.341	1008.538667	1008.491667	1008.340333	1008.862333	1009.001333	1009.412667	1009.776333	1009.895	1010.261667	1010.524	1010.766	1010.043	1008.979667	1008.162	1007.919333
1008.538667	1008.491667	1008.340333	1008.862333	1009.001333	1009.412667	1009.776333	1009.895	1010.261667	1010.524	1010.766	1010.043	1008.979667	1008.162	1007.919333	1008.388667	1008.94	1009.486667	1009.647333	1009.679667	1009.871	1010.313	1010.714667	1010.306	1009.245667	1008.463667	1008.505667
1008.979667	1008.162	1007.919333	1008.388667	1008.94	1009.486667	1009.647333	1009.679667	1009.871	1010.313	1010.714667	1010.306	1009.245667	1008.463667	1008.505667	1008.91	1008.914333	1009.067667	1009.519667	1010.012333	1010.095333	1010.18	1010.01	1009.716	1009.209	1008.619667	1008.231333
1009.245667	1008.463667	1008.505667	1008.91	1008.914333	1009.067667	1009.519667	1010.012333	1010.095333	1010.18	1010.01	1009.716	1009.209	1008.619667	1008.231333	1007.991333	1008.629667	1009.511333	1010.241667	1010.345333	1010.457	1009.985333	1009.811333	1008.889667	1008.003667	1007.713	1007.349
1009.209	1008.619667	1008.231333	1007.991333	1008.629667	1009.511333	1010.241667	1010.345333	1010.457	1009.985333	1009.811333	1008.889667	1008.003667	1007.713	1007.349	1007.669667	1008.021	1008.718667	1009.775667	1009.823	1010.309	1010.493333	1010.755	1010.964667	1010.178333	1009.74	1009.711667
1008.003667	1007.713	1007.349	1007.669667	1008.021	1008.718667	1009.775667	1009.823	1010.309	1010.493333	1010.755	1010.964667	1010.178333	1009.74	1009.711667	1010.232	1010.95	1010.728333	1010.723333	1010.654667	1010.699333	1010.803	1010.374667	1009.693667	1008.730333	1008.004333	1007.94
1010.178333	1009.74	1009.711667	1010.232	1010.95	1010.728333	1010.723333	1010.654667	1010.699333	1010.803	1010.374667	1009.693667	1008.730333	1008.004333	1007.94	1008.037667	1008.565333	1008.894	1009.521667	1009.604333	1009.965	1010.113333	1010.096667	1009.462333	1008.692	1008.011	1008.070333
1008.730333	1008.004333	1007.94	1008.037667	1008.565333	1008.894	1009.521667	1009.604333	1009.965	1010.113333	1010.096667	1009.462333	1008.692	1008.011	1008.070333	1008.384667	1008.868667	1009.143	1009.220667	1009.402667	1009.086333	1009.367333	1008.973667	1008.530667	1007.523333	1007.420667	1007.012667
1008.692	1008.011	1008.070333	1008.384667	1008.868667	1009.143	1009.220667	1009.402667	1009.086333	1009.367333	1008.973667	1008.530667	1007.523333	1007.420667	1007.012667	1007.482333	1007.623667	1008.696667	1008.632	1009.024667	1008.875667	1009.275667	1008.939333	1008.637	1007.711667	1007.524333	1007.555667
1007.523333	1007.420667	1007.012667	1007.482333	1007.623667	1008.696667	1008.632	1009.024667	1008.875667	1009.275667	1008.939333	1008.637	1007.711667	1007.524333	1007.555667	1008.074667	1008.297	1008.514	1008.645	1008.964	1008.930667	1009.269667	1008.760333	1008.361333	1007.870333	1007.756333	1007.796333
1007.711667	1007.524333	1007.555667	1008.074667	1008.297	1008.514	1008.645	1008.964	1008.930667	1009.269667	1008.760333	1008.361333	1007.870333	1007.756333	1007.796333	1007.809	1008.036667	1008.355333	1008.749	1009.009	1009.429	1009.534667	1009.526333	1008.878	1007.936	1007.488333	1007.445333
1007.870333	1007.756333	1007.796333	1007.809	1008.036667	1008.355333	1008.749	1009.009	1009.429	1009.534667	1009.526333	1008.878	1007.936	1007.488333	1007.445333	1007.552667	1007.714333	1008.222	1008.83	1009.210333	1009.264333	1009.4	1009.260333	1008.806	1008.061	1007.332	1007.033667
1007.936	1007.488333	1007.445333	1007.552667	1007.714333	1008.222	1008.83	1009.210333	1009.264333	1009.4	1009.260333	1008.806	1008.061	1007.332	1007.033667	1007.576	1008	1008.54	1008.627667	1008.989333	1009.364333	1009.417667	1009.491333	1008.88	1008.250667	1007.280667	1007.004667
1008.061	1007.332	1007.033667	1007.576	1008	1008.54	1008.627667	1008.989333	1009.364333	1009.417667	1009.491333	1008.88	1008.250667	1007.280667	1007.004667	1007.226333	1007.891	1008.703333	1008.949667	1009.371667	1009.116	1009.192667	1008.93	1008.653	1008.105667	1007.454	1007.394667
1008.250667	1007.280667	1007.004667	1007.226333	1007.891	1008.703333	1008.949667	1009.371667	1009.116	1009.192667	1008.93	1008.653	1008.105667	1007.454	1007.394667	1007.422333	1008.099667	1008.516	1008.643	1008.651333	1008.765	1009.025	1009.068	1008.144667	1007.661333	1006.784333	1007.388
1008.105667	1007.454	1007.394667	1007.422333	1008.099667	1008.516	1008.643	1008.651333	1008.765	1009.025	1009.068	1008.144667	1007.661333	1006.784333	1007.388	1007.970667	1008.591333	1008.946667	1009.123	1009.539333	1009.678	1009.719667	1009.791333	1009.262	1008.510667	1007.834667	1007.605333
1007.661333	1006.784333	1007.388	1007.970667	1008.591333	1008.946667	1009.123	1009.539333	1009.678	1009.719667	1009.791333	1009.262	1008.510667	1007.834667	1007.605333	1007.963667	1008.213667	1008.511333	1008.822667	1008.765667	1009.011667	1008.754667	1008.861333	1008.128333	1007.781	1007.139667	1007.562667
1008.510667	1007.834667	1007.605333	1007.963667	1008.213667	1008.511333	1008.822667	1008.765667	1009.011667	1008.754667	1008.861333	1008.128333	1007.781	1007.139667	1007.562667	1007.741667	1008.639333	1008.661333	1009.261667	1009.429	1010.009667	1010.153667	1009.943333	1009.393	1008.283667	1007.4	1007.231667
1007.781	1007.139667	1007.562667	1007.741667	1008.639333	1008.661333	1009.261667	1009.429	1010.009667	1010.153667	1009.943333	1009.393	1008.283667	1007.4	1007.231667	1007.646667	1008.451	1008.709667	1008.884333	1008.838	1008.999333	1009.396667	1009.678	1009.308333	1008.306333	1007.528333	1007.481667
