147.6958823	5.57157754	0.23473262	6.282085561	116.6433423	317.938984	442.9260428	451.4756952	449.3591444	458.3310963	421.8614706	231.3836364	99.87409091	17.43245989	23.60192513	77.68890374	163.8308556	265.397139	371.5194652	384.4525668	509.1206684	604.4550802	600.5119786	390.6913636	126.6449465	35.48358288	16.59554902
99.87409091	17.43245989	23.60192513	77.68890374	163.8308556	265.397139	371.5194652	384.4525668	509.1206684	604.4550802	600.5119786	390.6913636	126.6449465	35.48358288	16.59554902	30.29407843	97.09966667	264.8305882	453.3097059	514.7035294	465.237353	396.8982353	469.86	339.0444117	205.2058823	1.842352941	1.768529412
126.6449465	35.48358288	16.59554902	30.29407843	97.09966667	264.8305882	453.3097059	514.7035294	465.237353	396.8982353	469.86	339.0444117	205.2058823	1.842352941	1.768529412	53.21352941	104.8308824	254.9808824	363.2641177	448.6167647	507.0735294	521.2111765	541.2085295	335.8376472	161.9717648	3.762647059	45.59294118
205.2058823	1.842352941	1.768529412	53.21352941	104.8308824	254.9808824	363.2641177	448.6167647	507.0735294	521.2111765	541.2085295	335.8376472	161.9717648	3.762647059	45.59294118	112.2776471	149.4258824	328.8320588	410.3791176	526.4988235	511.8902941	637.6417647	650.8711764	469.065	195.0817647	28.63205883	0.807352941
161.9717648	3.762647059	45.59294118	112.2776471	149.4258824	328.8320588	410.3791176	526.4988235	511.8902941	637.6417647	650.8711764	469.065	195.0817647	28.63205883	0.807352941	44.85823529	87.41613243	248.4090737	305.0668544	396.1910161	581.2389572	763.0282353	726.1473529	379.8747594	137.3912299	59.11064171	66.48382353
195.0817647	28.63205883	0.807352941	44.85823529	87.41613243	248.4090737	305.0668544	396.1910161	581.2389572	763.0282353	726.1473529	379.8747594	137.3912299	59.11064171	66.48382353	27.57852941	22.91588235	129.3144118	321.7364706	554.1600001	629.4729413	613.614706	433.0102942	244.0164706	79.79205882	13.80147059	23.62735294
137.3912299	59.11064171	66.48382353	27.57852941	22.91588235	129.3144118	321.7364706	554.1600001	629.4729413	613.614706	433.0102942	244.0164706	79.79205882	13.80147059	23.62735294	39.59911765	116.92	276.075	366.6629412	415.1624064	360.5622192	464.9548663	372.1992246	257.7782353	33.71676471	0.655882353	42.34735294
79.79205882	13.80147059	23.62735294	39.59911765	116.92	276.075	366.6629412	415.1624064	360.5622192	464.9548663	372.1992246	257.7782353	33.71676471	0.655882353	42.34735294	121.0476471	171.8952941	315.322647	419.0608823	427.0820588	469.1338235	554.8345721	545.7491978	322.5565508	63.98066845	14.82751337	23.65516043
33.71676471	0.655882353	42.34735294	121.0476471	171.8952941	315.322647	419.0608823	427.0820588	469.1338235	554.8345721	545.7491978	322.5565508	63.98066845	14.82751337	23.65516043	46.97735294	116.3738235	233.2379412	380.4214706	540.465	657.115	649.617353	509.9852942	276.1661765	103.2552941	14.24029412	17.51005348
63.98066845	14.82751337	23.65516043	46.97735294	116.3738235	233.2379412	380.4214706	540.465	657.115	649.617353	509.9852942	276.1661765	103.2552941	14.24029412	17.51005348	86.59917113	206.3381819	311.9783691	390.7259092	355.1224867	395.8734225	576.3841176	586.5844117	514.4170588	186.0697059	90.81329412	7.262352941
103.2552941	14.24029412	17.51005348	86.59917113	206.3381819	311.9783691	390.7259092	355.1224867	395.8734225	576.3841176	586.5844117	514.4170588	186.0697059	90.81329412	7.262352941	84.91423529	170.6273529	262.0877326	320.3830856	411.4700268	481.2608235	489.2317058	421.1033528	263.8502352	119.9324705	10.57864706	37.08888235
186.0697059	90.81329412	7.262352941	84.91423529	170.6273529	262.0877326	320.3830856	411.4700268	481.2608235	489.2317058	421.1033528	263.8502352	119.9324705	10.57864706	37.08888235	58.21323529	117.6755882	238.7508823	383.2288236	425.3079412	522.8061765	504.7382353	482.7461765	255.9352941	110.9802941	32.64147059	5.217352941
119.9324705	10.57864706	37.08888235	58.21323529	117.6755882	238.7508823	383.2288236	425.3079412	522.8061765	504.7382353	482.7461765	255.9352941	110.9802941	32.64147059	5.217352941	53.81558824	204.2479412	427.7135294	511.5211764	533.4899999	434.1349019	513.0001961	469.9540197	374.964706	161.7639038	33.78743316	23.09449198
110.9802941	32.64147059	5.217352941	53.81558824	204.2479412	427.7135294	511.5211764	533.4899999	434.1349019	513.0001961	469.9540197	374.964706	161.7639038	33.78743316	23.09449198	34.91558824	249.1770589	459.0417648	675.0941177	665.5005882	693.3658823	625.2737543	507.5746367	250.2281661	89.7967647	0.822941177	2.434705883
161.7639038	33.78743316	23.09449198	34.91558824	249.1770589	459.0417648	675.0941177	665.5005882	693.3658823	625.2737543	507.5746367	250.2281661	89.7967647	0.822941177	2.434705883	87.52941176	134.09	322.5214706	469.3144118	555.3064706	717.7885294	738.7174064	782.5806417	453.7845587	201.1039169	25.45338219	8.837299465
89.7967647	0.822941177	2.434705883	87.52941176	134.09	322.5214706	469.3144118	555.3064706	717.7885294	738.7174064	782.5806417	453.7845587	201.1039169	25.45338219	8.837299465	85.74548128	150.4353743	316.9582086	379.7483957	412.8402139	532.7064438	792.694893	821.2202437	543.5919817	157.189094	29.52945265	43.82856715
201.1039169	25.45338219	8.837299465	85.74548128	150.4353743	316.9582086	379.7483957	412.8402139	532.7064438	792.694893	821.2202437	543.5919817	157.189094	29.52945265	43.82856715	122.4837543	174.6726471	254.3731315	324.3425433	416.3528342	610.499893	768.7809518	659.2998304	355.1293525	35.30505839	15.00626003	55.75534759
157.189094	29.52945265	43.82856715	122.4837543	174.6726471	254.3731315	324.3425433	416.3528342	610.499893	768.7809518	659.2998304	355.1293525	35.30505839	15.00626003	55.75534759	69.4102139	153.560508	284.1591444	481.2653209	702.4163904	734.1313637	711.0506417	393.8040107	192.6167049	6.455795848	4.027266436	3.736470588
35.30505839	15.00626003	55.75534759	69.4102139	153.560508	284.1591444	481.2653209	702.4163904	734.1313637	711.0506417	393.8040107	192.6167049	6.455795848	4.027266436	3.736470588	15.175	77.76911765	236.3785295	358.5388236	473.0991177	482.5188235	656.4061764	530.9	417.9966043	109.4707219	57.69483957	18.63735294
6.455795848	4.027266436	3.736470588	15.175	77.76911765	236.3785295	358.5388236	473.0991177	482.5188235	656.4061764	530.9	417.9966043	109.4707219	57.69483957	18.63735294	65.30529412	165.2479412	326.4929412	416.7164706	477.187647	556.209256	686.1107266	754.554827	501.7757581	234.0019346	5.296951871	15.55982699
109.4707219	57.69483957	18.63735294	65.30529412	165.2479412	326.4929412	416.7164706	477.187647	556.209256	686.1107266	754.554827	501.7757581	234.0019346	5.296951871	15.55982699	45.68100346	96.9751211	287.1182353	371.2423529	430.5594117	588.6744117	762.2795328	869.4236159	515.2606401	227.4102249	16.39908305	13.7316955
234.0019346	5.296951871	15.55982699	45.68100346	96.9751211	287.1182353	371.2423529	430.5594117	588.6744117	762.2795328	869.4236159	515.2606401	227.4102249	16.39908305	13.7316955	64.99728374	232.2546367	393.7955882	519.7882353	570.4038235	711.7232353	950.2711765	869.4017647	645.7179412	234.6919723	90.7916955	10.9549308
227.4102249	16.39908305	13.7316955	64.99728374	232.2546367	393.7955882	519.7882353	570.4038235	711.7232353	950.2711765	869.4017647	645.7179412	234.6919723	90.7916955	10.9549308	68.04700692	151.6972837	341.6384602	411.4405882	578.5194118	623.802353	818.8917647	653.1620069	417.4537716	92.48847751	38.31941177	51.37088236
234.6919723	90.7916955	10.9549308	68.04700692	151.6972837	341.6384602	411.4405882	578.5194118	623.802353	818.8917647	653.1620069	417.4537716	92.48847751	38.31941177	51.37088236	55.63501731	75.14536333	119.6765744	256.3853114	404.7243945	775.663218	876.5732872	877.7688581	443.7779931	206.1910207	7.499106637	28.4727776
