2003	7	997.755	997.755	NA	NA	0
2003	8	997.612	997.612	NA	NA	0
2003	9	997.951	997.951	NA	NA	0
2003	10	997.388	997.388	NA	NA	0
2003	11	996.59	996.59	NA	NA	0
2003	12	996.656	996.656	NA	NA	0
2004	1	997.236	997.236	NA	NA	0
2004	2	997.039	997.039	NA	NA	0
2004	3	996.613	996.613	NA	NA	0
2004	4	997.038	997.038	NA	NA	0
2004	5	996.563	996.563	NA	NA	0
2004	6	998.022	998.022	NA	NA	0
2004	7	997.669	997.669	NA	NA	0
2004	8	998.06	998.06	NA	NA	0
2004	9	998.187	998.187	NA	NA	0
2004	10	997.911	997.911	NA	NA	0
2004	11	996.844	996.844	NA	NA	0
2004	12	996.637	996.637	NA	NA	0
2005	1	997.236	997.236	NA	NA	0
2005	2	998.349	998.349	NA	NA	0
2005	3	998.022	998.022	NA	NA	0
2005	4	997.903	997.903	NA	NA	0
2005	5	997.068	997.068	NA	NA	0
2005	6	996.843	996.843	NA	NA	0
2005	7	997.629	997.629	NA	NA	0
2005	8	997.73	997.73	NA	NA	0
2005	9	997.619	997.619	NA	NA	0
2005	10	997.097	997.097	NA	NA	0
2005	11	996.485	996.485	NA	NA	0
2005	12	995.974	995.974	NA	NA	0
2006	1	996.054	996.054	NA	NA	0
2006	2	996.766	996.766	NA	NA	0
2006	3	996.305	996.305	NA	NA	0
2006	4	996.405	996.405	NA	NA	0
2006	5	997.23	997.23	NA	NA	0
2006	6	997.264	997.264	NA	NA	0
2006	7	997.997	997.997	NA	NA	0
2006	8	997.806	997.806	NA	NA	0
2006	9	998.048	998.048	NA	NA	0
2006	10	998.26	998.26	NA	NA	0
2006	11	996.793	996.793	NA	NA	0
2006	12	996.308	996.308	NA	NA	0
2007	1	997.092	997.092	NA	NA	0
2007	2	997.334	997.334	NA	NA	0
2007	3	996.769	996.769	NA	NA	0
2007	4	997.027	997.027	NA	NA	0
2007	5	997.062	997.062	NA	NA	0
2007	6	995.604	995.604	NA	NA	0
2007	7	997.226	997.226	NA	NA	0
2007	8	997.364	997.364	NA	NA	0
2007	9	996.796	996.796	NA	NA	0
2007	10	996.497	996.497	NA	NA	0
2007	11	995.701	995.701	NA	NA	0
2007	12	995.078	995.078	NA	NA	0
2008	1	995.982	995.982	NA	NA	0
2008	2	995.934	995.934	NA	NA	0
2008	3	996.208	996.208	NA	NA	0
2008	4	995.901	995.901	NA	NA	0
2008	5	996.688	996.688	NA	NA	0
2008	6	997.233	997.233	NA	NA	0
2008	7	997.283	997.283	NA	NA	0
2008	8	997.332	997.332	NA	NA	0
2008	9	997.217	997.217	NA	NA	0
2008	10	997.073	997.073	NA	NA	0
2008	11	995.833	995.833	NA	NA	0
2008	12	995.61	995.61	NA	NA	0
2009	1	996.484	996.484	NA	NA	0
2009	2	995.687	995.687	NA	NA	0
2009	3	996.774	996.774	NA	NA	0
2009	4	996.361	996.361	NA	NA	0
2009	5	995.957	995.957	NA	NA	0
2009	6	997.234	997.234	NA	NA	0
2009	7	997.193	997.193	NA	NA	0
2009	8	996.978	996.978	NA	NA	0
2009	9	996.91	996.91	NA	NA	0
2009	10	997.234	997.234	NA	NA	0
2009	11	995.731	995.731	NA	NA	0
2009	12	996.902	996.902	NA	NA	0
2010	1	997.391	997.391	NA	NA	0
2010	2	998.016	998.016	NA	NA	0
2010	3	997.582	997.582	NA	NA	0
2010	4	997.208	997.208	NA	NA	0
2010	5	995.683	995.683	NA	NA	0
2010	6	997.114	997.114	NA	NA	0
2010	7	996.882	996.882	NA	NA	0
2010	8	996.938	996.938	NA	NA	0
2010	9	996.63	996.63	NA	NA	0
2010	10	995.714	995.714	NA	NA	0
2010	11	995.603	995.603	NA	NA	0
2010	12	994.065	994.065	NA	NA	0
2011	1	994.955	994.955	NA	NA	0
2011	2	995.548	995.548	NA	NA	0
2011	3	995.585	995.585	NA	NA	0
2011	4	996.221	996.221	NA	NA	0
2011	5	996.485	996.485	NA	NA	0
2011	6	996.576	996.576	NA	NA	0
2011	7	996.742	996.742	NA	NA	0
2011	8	997.04	997.04	NA	NA	0
2011	9	997.306	997.306	NA	NA	0
2011	10	996.492	996.492	NA	NA	0
2011	11	995.522	995.522	NA	NA	0
2011	12	995.115	995.115	NA	NA	0
2012	1	995.736	995.736	NA	NA	0
2012	2	995.647	995.647	NA	NA	0
2012	3	995.72	995.72	NA	NA	0
2012	4	996.95	996.95	NA	NA	0
2012	5	996.107	996.107	NA	NA	0
2012	6	996.888	996.888	NA	NA	0
2012	7	996.638	996.638	NA	NA	0
2012	8	997.692	997.692	NA	NA	0
2012	9	997.454	997.454	NA	NA	0
2012	10	996.728	996.728	NA	NA	0
2012	11	996.33	996.33	NA	NA	0
2012	12	995.654	995.654	NA	NA	0
2013	1	996.537	996.537	NA	NA	0
2013	2	995.947	995.947	NA	NA	0
2013	3	997.014	997.014	NA	NA	0
2013	4	996.26	996.26	NA	NA	0
2013	5	996.412	996.412	NA	NA	0
2013	6	995.488	995.488	NA	NA	0
2013	7	996.391	996.391	NA	NA	0
2013	8	997.234	997.234	NA	NA	0
2013	9	996.815	996.815	NA	NA	0
2013	10	997.119	997.119	NA	NA	0
2013	11	995.685	995.685	NA	NA	0
2013	12	995.596	995.596	NA	NA	0
2014	1	996.705	996.705	NA	NA	0
2014	2	996.622	996.622	NA	NA	0
2014	3	997.388	997.388	NA	NA	0
2014	4	996.772	996.772	NA	NA	0
2014	5	996.873	996.873	NA	NA	0
2014	6	996.221	996.221	NA	NA	0
2014	7	NA	997.271	NA	NA	0
2014	8	NA	NA	NA	NA	0
2014	9	NA	NA	NA	NA	0
2014	10	NA	NA	NA	NA	0
2014	11	NA	NA	NA	NA	0
2014	12	NA	NA	NA	NA	0
