24.27433333	25.339	26.00466667	26.22533333	26.06266667	25.64333333	24.94433333	24.156	23.48533333	23.23833333	23.47833333	24.12833333	25.04933333	25.917	26.618	27.07133333	27.22666667	26.81166667	25.82733333	24.738	23.84233333	23.51133333	23.592	24.15466667	24.876	25.706	26.44466667
25.04933333	25.917	26.618	27.07133333	27.22666667	26.81166667	25.82733333	24.738	23.84233333	23.51133333	23.592	24.15466667	24.876	25.706	26.44466667	26.97833333	26.897	26.253	25.13966667	24.16433333	23.52433333	23.366	23.66533333	24.23133333	24.915	25.53366667	26.004
24.876	25.706	26.44466667	26.97833333	26.897	26.253	25.13966667	24.16433333	23.52433333	23.366	23.66533333	24.23133333	24.915	25.53366667	26.004	26.26033333	26.11533333	25.488	24.45266667	23.395	22.54	22.296	22.523	23.25733333	24.31533333	25.16233333	25.945
24.915	25.53366667	26.004	26.26033333	26.11533333	25.488	24.45266667	23.395	22.54	22.296	22.523	23.25733333	24.31533333	25.16233333	25.945	26.13433333	26.19266667	25.74733333	24.99	24.13366667	23.24233333	22.90866667	23.07766667	23.90266667	24.85633333	25.70133333	26.23366667
24.31533333	25.16233333	25.945	26.13433333	26.19266667	25.74733333	24.99	24.13366667	23.24233333	22.90866667	23.07766667	23.90266667	24.85633333	25.70133333	26.23366667	26.49433333	26.43833333	26.111	25.37566667	24.40866667	23.717	23.44233333	23.784	24.31866667	25.01733333	25.73666667	26.17033333
24.85633333	25.70133333	26.23366667	26.49433333	26.43833333	26.111	25.37566667	24.40866667	23.717	23.44233333	23.784	24.31866667	25.01733333	25.73666667	26.17033333	26.369	26.17333333	25.64733333	24.65266667	23.544	22.64466667	22.29766667	22.45866667	23.04533333	23.78866667	24.64966667	25.37166667
25.01733333	25.73666667	26.17033333	26.369	26.17333333	25.64733333	24.65266667	23.544	22.64466667	22.29766667	22.45866667	23.04533333	23.78866667	24.64966667	25.37166667	25.881	25.89033333	25.54433333	24.764	23.58766667	22.668	22.12666667	22.34733333	23.045	24.07766667	25.11833333	25.66933333
23.78866667	24.64966667	25.37166667	25.881	25.89033333	25.54433333	24.764	23.58766667	22.668	22.12666667	22.34733333	23.045	24.07766667	25.11833333	25.66933333	26.018	26.067	25.73366667	24.93133333	23.94	23.066	22.74766667	22.86366667	23.44933333	24.30566667	25.293	26.168
24.07766667	25.11833333	25.66933333	26.018	26.067	25.73366667	24.93133333	23.94	23.066	22.74766667	22.86366667	23.44933333	24.30566667	25.293	26.168	26.59666667	26.37933333	25.74066667	24.977	24.15633333	23.39666667	22.78866667	22.58566667	23.02066667	23.94766667	25.048	25.86033333
24.30566667	25.293	26.168	26.59666667	26.37933333	25.74066667	24.977	24.15633333	23.39666667	22.78866667	22.58566667	23.02066667	23.94766667	25.048	25.86033333	26.18033333	26.12033333	25.58966667	24.734	23.49733333	22.59366667	21.86533333	21.96066667	22.57266667	23.90266667	25.021	25.56033333
23.94766667	25.048	25.86033333	26.18033333	26.12033333	25.58966667	24.734	23.49733333	22.59366667	21.86533333	21.96066667	22.57266667	23.90266667	25.021	25.56033333	25.78066667	25.92666667	25.75566667	24.92266667	23.87	23.07866667	22.77066667	22.913	23.90966667	25.22066667	26.46566667	27.193
23.90266667	25.021	25.56033333	25.78066667	25.92666667	25.75566667	24.92266667	23.87	23.07866667	22.77066667	22.913	23.90966667	25.22066667	26.46566667	27.193	27.462	27.35166667	26.687	25.65933333	24.34433333	23.21066667	22.45466667	22.34966667	22.642	23.36	24.16066667	24.953
25.22066667	26.46566667	27.193	27.462	27.35166667	26.687	25.65933333	24.34433333	23.21066667	22.45466667	22.34966667	22.642	23.36	24.16066667	24.953	25.486	25.73633333	25.46666667	24.656	23.466	22.53	22.158	22.51166667	23.271	24.21	25.23833333	25.93333333
23.36	24.16066667	24.953	25.486	25.73633333	25.46666667	24.656	23.466	22.53	22.158	22.51166667	23.271	24.21	25.23833333	25.93333333	26.16733333	25.92466667	25.48933333	24.586	23.596	22.693	22.476	22.622	23.127	24.10133333	25.128	25.976
24.21	25.23833333	25.93333333	26.16733333	25.92466667	25.48933333	24.586	23.596	22.693	22.476	22.622	23.127	24.10133333	25.128	25.976	26.36733333	26.379	26.063	25.13233333	24.05966667	23.292	23.14133333	23.29366667	23.72033333	24.42366667	25.49333333	26.322
24.10133333	25.128	25.976	26.36733333	26.379	26.063	25.13233333	24.05966667	23.292	23.14133333	23.29366667	23.72033333	24.42366667	25.49333333	26.322	26.67	26.40133333	25.71833333	24.84733333	23.944	23.06466667	22.542	22.76233333	23.76866667	25.156	26.30333333	26.922
24.42366667	25.49333333	26.322	26.67	26.40133333	25.71833333	24.84733333	23.944	23.06466667	22.542	22.76233333	23.76866667	25.156	26.30333333	26.922	26.935	26.65766667	26.12733333	25.203	24.20066667	23.415	23.16266667	23.28066667	23.89433333	24.76533333	25.76633333	26.378
25.156	26.30333333	26.922	26.935	26.65766667	26.12733333	25.203	24.20066667	23.415	23.16266667	23.28066667	23.89433333	24.76533333	25.76633333	26.378	26.72033333	26.48833333	25.908	24.91466667	23.804	22.80566667	22.39066667	22.6	23.296	24.21466667	25.254	26.14466667
24.76533333	25.76633333	26.378	26.72033333	26.48833333	25.908	24.91466667	23.804	22.80566667	22.39066667	22.6	23.296	24.21466667	25.254	26.14466667	26.95866667	27.07233333	26.64033333	25.314	23.996	22.89	22.462	22.486	23.01966667	24.03233333	25.07033333	26.03666667
24.21466667	25.254	26.14466667	26.95866667	27.07233333	26.64033333	25.314	23.996	22.89	22.462	22.486	23.01966667	24.03233333	25.07033333	26.03666667	26.36366667	26.316	25.84833333	25.09533333	24.013	22.984	22.51166667	22.87466667	23.81566667	25.00866667	26.04133333	26.85033333
24.03233333	25.07033333	26.03666667	26.36366667	26.316	25.84833333	25.09533333	24.013	22.984	22.51166667	22.87466667	23.81566667	25.00866667	26.04133333	26.85033333	26.86966667	26.53433333	25.668	24.79366667	23.813	22.959	22.52466667	22.55666667	23.32233333	24.433	25.60733333	26.15933333
25.00866667	26.04133333	26.85033333	26.86966667	26.53433333	25.668	24.79366667	23.813	22.959	22.52466667	22.55666667	23.32233333	24.433	25.60733333	26.15933333	26.40333333	26.18266667	25.80733333	24.89933333	23.85466667	23.15366667	22.95133333	23.38433333	24.112	25.20333333	26.377	27.14266667
24.433	25.60733333	26.15933333	26.40333333	26.18266667	25.80733333	24.89933333	23.85466667	23.15366667	22.95133333	23.38433333	24.112	25.20333333	26.377	27.14266667	27.389	27.25866667	26.85566667	26.044	24.67866667	23.421	22.767	23.07266667	23.95833333	25.13166667	26.31533333	27.22833333
25.20333333	26.377	27.14266667	27.389	27.25866667	26.85566667	26.044	24.67866667	23.421	22.767	23.07266667	23.95833333	25.13166667	26.31533333	27.22833333	27.661	27.454	26.85266667	25.745	24.46533333	23.298	22.769	23.043	23.711	24.66333333	25.53433333	26.26433333
25.13166667	26.31533333	27.22833333	27.661	27.454	26.85266667	25.745	24.46533333	23.298	22.769	23.043	23.711	24.66333333	25.53433333	26.26433333	26.684	26.494	25.99566667	25.02433333	24.02566667	23.16266667	22.94966667	23.27366667	24.12866667	25.17366667	26.22366667	26.98
