1999	1.25290456431535	1.57672811059908	50.0990663900415	157.228326180258	221.043049792531	135.962768240343	135.962768240343	115.991701244813	233.605042918455	124.752697095436	23.9105150214592	0.655709711846318
2000	2.78620331950208	21.2393333333333	11.321887966805	221.253862660944	225.394605809129	205.422746781116	205.422746781116	246.501037344398	164.145745856354	86.6654564315353	0.0360515021459228	0
2001	0.692738589211618	2.07442396313364	84.9560165975104	48.4609442060086	171.092738589212	223.705042918455	223.705042918455	352.377697095436	258.349060773481	171.224175824176	22.7400705052879	0.135164835164835
2002	1.45182012847966	8.56230677764566	76.6567451820128	64.2953488372093	171.949143468951	140.589700996678	140.589700996678	289.773340471092	384.108637873754	123.471995589857	10.1408637873754	12.9864025695931
2003	0.0864461045891142	33.3963139120095	91.2678423236515	52.2334806629834	108.911205976521	151.416309012876	151.416309012876	293.900106723586	318.109681093394	30.3108720271801	0.00400485436893204	0.482446206115515
2004	14.7118843683084	38.3900229357798	14.7472162740899	96.5166112956812	167.805995717345	210.399003322259	210.399003322259	186.20460385439	192.012013729977	2.44636929460581	2.02358803986711	2.07717041800643
2005	0.13195020746888	1.86635944700461	13.3789419087137	64.2598712446352	152.116493775934	136.115665236052	136.115665236052	166.884958506224	312.386909871245	52.2535269709544	60.6318936877076	0.978405315614618
2006	0	18.8618055555556	48.4940809968847	98.6274193548387	175.5296875	136.708387096774	136.708387096774	243.471336206897	279.985252960172	210.430406852249	4.97209302325581	0
2007	0	15.0539285714286	28.9777546777547	53.6189804772234	199.798748696559	115.055172413793	115.055172413793	349.262004175365	297.477591973244	217.797422126745	4.28690344062153	0
2008	7.01763485477179	6.70793103448276	50.7449531737773	162.615177610334	160.517775467776	184.570454545455	184.570454545455	293.735514018692	421.653721682848	136.258688865765	67.2523143164693	4.50870032223416
2009	0.000321543408360129	7.10230946882217	58.2109324758843	84.6716129032258	193.3915625	137.035414424112	137.035414424112	237.6165625	325.453948832036	67.4710300429185	6.21170784103115	1.90498442367601
2010	29.8020746887967	21.1046189376443	5.9043991416309	51.744	58.6949516648765	143.95205327414	143.95205327414	415.401502145923	251.842857142857	199.301246105919	0.239202657807309	6.48950749464668
2011	1.08187855787476	22.0815205913411	18.0074712643678	67.6075862068966	148.522571428571	137.226362735382	137.226362735382	294.315992102665	444.106116207951	128.505179282868	8.20507614213198	0
2012	44.0738461538461	5.7527975584944	33.8181818181818	73.0949367088608	221.180734856008	95.9938524590164	95.9938524590164	183.593877551021	211.403326403326	53.2659898477157	18.5717277486911	0.169525731584258
2013	21.7421965317919	2.17063492063492	19.4172932330827	44.8070866141732	139.76615746181	119.705882352941	119.705882352941	180.732016925247	329.467980295566	87.4404945904173	2.48148148148148	31.9653543307087
2014	0	0.694323144104803	34.093137254902	103.397014925373	113.611664295875	173.87899860918	173.87899860918	230.845470692718	518.878378378379	16.5	-999	-999
2015	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
