25.37466667	24.803	24.31066667	23.72766667	23.76533333	24.06166667	24.88566667	25.69733333	26.47466667	26.811	26.70333333	26.28866667	25.809	24.991	24.35933333	23.747	23.95866667	24.584	25.57633333	26.24133333	26.85166667	27.014	26.96666667	26.213	25.17433333	24.08966667	23.74266667
25.809	24.991	24.35933333	23.747	23.95866667	24.584	25.57633333	26.24133333	26.85166667	27.014	26.96666667	26.213	25.17433333	24.08966667	23.74266667	23.704	23.97433333	24.20633333	24.99033333	25.864	26.72966667	27.02633333	26.98266667	26.38166667	25.557	24.522	23.92866667
25.17433333	24.08966667	23.74266667	23.704	23.97433333	24.20633333	24.99033333	25.864	26.72966667	27.02633333	26.98266667	26.38166667	25.557	24.522	23.92866667	23.87933333	24.23066667	24.571	25.25166667	25.88566667	26.41866667	26.42233333	26.32566667	26.133	25.69066667	25.26	24.995
25.557	24.522	23.92866667	23.87933333	24.23066667	24.571	25.25166667	25.88566667	26.41866667	26.42233333	26.32566667	26.133	25.69066667	25.26	24.995	24.79666667	24.70766667	24.805	25.20333333	25.72333333	26.13966667	26.31933333	26.264	25.808	25.186	24.69066667	24.59266667
25.69066667	25.26	24.995	24.79666667	24.70766667	24.805	25.20333333	25.72333333	26.13966667	26.31933333	26.264	25.808	25.186	24.69066667	24.59266667	24.66366667	24.878	25.181	25.649	26.16433333	26.52233333	26.79666667	26.62466667	26.16133333	25.46366667	24.99	24.54266667
25.186	24.69066667	24.59266667	24.66366667	24.878	25.181	25.649	26.16433333	26.52233333	26.79666667	26.62466667	26.16133333	25.46366667	24.99	24.54266667	24.42533333	24.421	24.999	25.711	26.417	26.756	26.81533333	26.599	26.25966667	25.72866667	25.04933333	24.55666667
25.46366667	24.99	24.54266667	24.42533333	24.421	24.999	25.711	26.417	26.756	26.81533333	26.599	26.25966667	25.72866667	25.04933333	24.55666667	24.04533333	23.78066667	23.911	24.81433333	25.97566667	26.71633333	26.95666667	26.855	26.43566667	25.67433333	24.68566667	23.96466667
25.72866667	25.04933333	24.55666667	24.04533333	23.78066667	23.911	24.81433333	25.97566667	26.71633333	26.95666667	26.855	26.43566667	25.67433333	24.68566667	23.96466667	23.551	23.66766667	23.89666667	24.557	25.34533333	26.19833333	26.64433333	26.74266667	26.26066667	25.67266667	24.69333333	24.13966667
25.67433333	24.68566667	23.96466667	23.551	23.66766667	23.89666667	24.557	25.34533333	26.19833333	26.64433333	26.74266667	26.26066667	25.67266667	24.69333333	24.13966667	23.64966667	23.92666667	24.35066667	25.08066667	25.928	26.734	27.2	26.99066667	26.35966667	25.395	24.41366667	23.796
25.67266667	24.69333333	24.13966667	23.64966667	23.92666667	24.35066667	25.08066667	25.928	26.734	27.2	26.99066667	26.35966667	25.395	24.41366667	23.796	23.34266667	23.59933333	24.264	25.48833333	26.38733333	26.91066667	27.10266667	27.02466667	26.768	26.40533333	25.98733333	25.13766667
25.395	24.41366667	23.796	23.34266667	23.59933333	24.264	25.48833333	26.38733333	26.91066667	27.10266667	27.02466667	26.768	26.40533333	25.98733333	25.13766667	24.056	23.83333333	24.28466667	25.389	26.00966667	26.755	27.058	26.91433333	26.21166667	25.53966667	24.90633333	24.49466667
26.40533333	25.98733333	25.13766667	24.056	23.83333333	24.28466667	25.389	26.00966667	26.755	27.058	26.91433333	26.21166667	25.53966667	24.90633333	24.49466667	24.204	24.44666667	24.92866667	25.80833333	26.552	27.19633333	27.43166667	27.28566667	26.73966667	25.90566667	25.15066667	24.756
25.53966667	24.90633333	24.49466667	24.204	24.44666667	24.92866667	25.80833333	26.552	27.19633333	27.43166667	27.28566667	26.73966667	25.90566667	25.15066667	24.756	24.78166667	24.928	25.31833333	25.70366667	26.219	26.579	26.94233333	26.94666667	26.612	25.40166667	24.40166667	23.74933333
25.90566667	25.15066667	24.756	24.78166667	24.928	25.31833333	25.70366667	26.219	26.579	26.94233333	26.94666667	26.612	25.40166667	24.40166667	23.74933333	23.84566667	24.28066667	24.93266667	26.10433333	27.03133333	27.59733333	27.53133333	27.18933333	26.664	25.90433333	25.111	24.22666667
25.40166667	24.40166667	23.74933333	23.84566667	24.28066667	24.93266667	26.10433333	27.03133333	27.59733333	27.53133333	27.18933333	26.664	25.90433333	25.111	24.22666667	23.78233333	23.839	24.44666667	25.29233333	26.02133333	26.527	26.69566667	26.69233333	26.38566667	25.67466667	25.22633333	24.51466667
25.90433333	25.111	24.22666667	23.78233333	23.839	24.44666667	25.29233333	26.02133333	26.527	26.69566667	26.69233333	26.38566667	25.67466667	25.22633333	24.51466667	24.66833333	24.83733333	25.52966667	26.06	26.39333333	26.84466667	26.91566667	26.836	26.50366667	26.036	25.53233333	25.01366667
